BATCH_ID,SECTION,TEXT_ID,FILE_UUID,ID,TEXT,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_UUID,SECTOR,DOCUMENT_TYPE,TEXT_UUID,BATCH_UUID,TIMESTAMP_DELIVERED_TO_VENDOR,TASK,ROW_ID,SOURCE_DOCUMENT_URI,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID
eb06640f608eb9bf90843728e9ee293c67bdaa68,presentation,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_486,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,13f903bf-a1b4-465f-868e-617982fe222d,One element which is not there but it's kind of sweetener.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_486,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,486,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,presentation,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_487,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,d29b2876-bae5-4a6f-a54d-d8976bf7df0c,"And of course, it will be included in these numbers is that we will have tax shield of a few tens of million dollars as well with this acquisition that we've been reporting here.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_487,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,487,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,presentation,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_488,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,ffe514cd-2134-4e35-bb1f-ebc775eccdaa,"And of course, based on what everything Philippe has been saying, we do intend to generate a lot of synergies.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_488,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,488,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,presentation,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_489,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,fc0a281a-1e84-433d-85c9-f5c70f50a157,"Traditional cost synergies, but lot of revenue synergies that Philippe alluded to.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_489,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,489,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,presentation,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_490,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,f838ead4-dcf8-404d-997e-f21f9cb9da54,"We target to generate up to EUR 40 million of synergy, close to 2/3 in 3 years, and then the rest after 2 years in what correspond to cost of course will come faster.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_490,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,490,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,presentation,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_491,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,2c144797-9ff5-4551-984c-55e8e0b9fd3e,What correspond to top line will take a bit more time.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_491,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,491,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,presentation,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_492,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,6048aae9-99db-4bae-8ebb-def514ba89e2,"But at the end of the day, that means that we're going to finish with an enhanced profitability, enhanced growth for the business, and we think it going to be very nicely contribute to an already great performance of the low-voltage business.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_492,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,492,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,presentation,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_493,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,baaa7713-72d3-413f-8f54-69bb245e577c,We meet the group (inaudible) in terms of finance so it's going to be of course EPS accretive when we look at the adjusted EPS so not without the PPA impact and the one-off for integration.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_493,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,493,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,presentation,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_494,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,08b1b2ef-5271-4e73-873b-077c18295daf,"And regarding the work here, we're going to beat the work of the group beyond year 3.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_494,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,494,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,presentation,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_495,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,de204650-b809-45df-b104-4125e7a66b41,"We will see for the closing, but we expect closing around the end of 2017.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_495,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,495,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,presentation,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_496,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,d691d90a-0a16-4062-a02a-c14d2a081b64,That's it really for financial consideration around this transaction.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_496,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,496,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,presentation,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_497,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,799db1e8-8c04-4240-b03b-2e18ba17cbf9,So that concludes the presentation.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_497,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,497,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,presentation,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_498,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,0ffa4318-6f70-4cee-a2e7-f5416264df3a,We are now ready to take questions.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_498,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,498,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_499,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,3c87b5f8-804c-466a-9b98-8e149026f704,"I think we'll open it up to questions and probably, we start with a couple of questions from the room.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_499,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,499,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_500,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,797bdcf4-2927-4127-9d2c-68d6178fb2cb,So Gael?,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_500,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,500,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_501,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,ffa767c0-6844-4f89-8b2b-3f4fe1a572cc,"Two questions, please.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_501,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,501,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_617,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,fa462dae-ae57-4573-97c6-caa2d090ae1f,"And at the same time, we are driving this company for the long term.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_617,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,617,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_618,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,f55db480-bf1c-4db3-b481-d37ecc264200,So we will make the necessary investments.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_618,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,618,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_619,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,81349e68-dc28-429e-b468-9e2ac5495496,"Of course, with the road map that we want to deliver ultimately strong financial performance.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_619,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,619,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_620,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,5c107f2b-3381-4e10-a693-54e30eeb77f8,"Just want to add to that, that EUR 60 million is also inclusive of an investment in services, which has been -- which is a strong growth driver of the company that goes with the deployment of people in the field, on deployment of digital tools to do it.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_620,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,620,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_621,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,aa50df6f-3f24-49db-9a5c-bf113141be61,"But I think that what we have to integrate, all of us, is that anyway, in the amount that we spend in innovation, the digital part of it will grow anyway.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_621,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,621,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_622,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,ed4cb861-fd21-4a6d-8918-d7fc15d31c3c,That's a product will be more and more or system will be more and more valuable by the digital content and the digital augmentation it supplies to the people.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_622,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,622,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_623,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,4e0b5854-be1a-44c9-8532-4c8465a933a1,And we see that in normal life.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_623,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,623,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_624,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,c4a50ef8-f77e-4e95-b77a-d95a6143a359,"When you have an activity ring, I mean, that digital part is bringing some things that a normal watch was not bringing before.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_624,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,624,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_625,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,71e9f59b-480b-4483-98bb-cc80656fe0cb,It's even truer for technical products as the one we do.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_625,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,625,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_626,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,3aeff3ad-29fc-4640-a563-9dfa1920df5a,"We fix the security of installations, reliability of installations, the efficiency of installations.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_626,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,626,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_627,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,a0449b41-c114-4c32-9582-8a73b841bda0,People expect to be long when there is an issue.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_627,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,627,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_628,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,c52a628f-0546-41f5-892f-e8cbe544adcd,So the digital content is increasing.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_628,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,628,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_629,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,ea436f43-d396-43b1-b7e6-c34694909f12,"What is extremely important when we went to digital is to have an architecture, an ecosystem, so that every product is integrating on plug and play immediately, which we have developed in EcoStruxure by the way, not in the last year.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_629,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,629,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_630,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,bc911e4b-6b13-438c-b38f-2b62adb84bfc,We launched EcoStruxure in 2008.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_630,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,630,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_631,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,7556f1a7-0ec0-451b-8461-4327cd10652d,"So what we see today in the mix of what we are developing, for the same amount we develop the mix of what we put in connectivity, in algorithm, in analytics, in augmented reality is increasing with respect to the more traditional way of developing.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_631,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,631,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_632,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,118cd1bc-eee8-4155-94db-4a35a72cbbb8,And our IT is going to be true in the industry.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_632,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,632,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_633,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,76a4652f-5514-4245-9cbb-3e112a2ba5b1,And you're going to need a very solid architecture to be able to integrate that and neutralize all the expenses that you have to do for -- to provide infrastructure.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_633,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,633,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
