BATCH_ID,SECTION,TEXT_ID,FILE_UUID,ID,TEXT,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_UUID,SECTOR,DOCUMENT_TYPE,TEXT_UUID,BATCH_UUID,TIMESTAMP_DELIVERED_TO_VENDOR,TASK,ROW_ID,SOURCE_DOCUMENT_URI,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_264,69448346d037a0d19af859ff706ee667c7ced545,d63643e3-02ba-46ea-8f3a-c48479596e20,Probably not.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_264,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,264,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_265,69448346d037a0d19af859ff706ee667c7ced545,ad6e379f-e8d6-47e8-8596-37535b0cddc2,Due to the time schedule I would like to invite two more questions.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_265,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,265,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_266,69448346d037a0d19af859ff706ee667c7ced545,ec1cd887-0639-48f6-bd36-3d7358fb6fbe,Lady on fourth row.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_266,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,266,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_268,69448346d037a0d19af859ff706ee667c7ced545,dcad2b41-5a7f-4280-b81e-8101a371830c,Lucia Kwong from JP Morgan.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_268,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,268,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_269,69448346d037a0d19af859ff706ee667c7ced545,b3070bc9-93df-4e69-959d-24ffd3d03df0,Two questions.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_269,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,269,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_270,69448346d037a0d19af859ff706ee667c7ced545,58384e16-83f2-4798-abcb-6ce06acc96d9,"The government is also releasing land, commercial land sites for developers, for future investment opportunities.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_270,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,270,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_271,69448346d037a0d19af859ff706ee667c7ced545,c6c11ce2-e954-429c-9471-ab60e4003ba7,"Between Hong Kong residential and Hong Kong commercial, which part do you see more investment potential?",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_271,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,271,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_272,69448346d037a0d19af859ff706ee667c7ced545,2820ef4d-e51b-4158-905d-4599eb8843dc,And the second question is on the dividend policy.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_272,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,272,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_273,69448346d037a0d19af859ff706ee667c7ced545,e04bfb69-cdee-4ccf-ac99-860653b0686b,We see that both China and Hong Kong market will have a lot of tightening or policy measure interventions on the residential market and that may bring future earnings volatility.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_273,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,273,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_274,69448346d037a0d19af859ff706ee667c7ced545,ad3cc89b-066a-4ab3-a7d2-a1d34f6b66b9,Would management consider to restrict the dividend policy to paying an absolute dividend amount instead of based on the pay-out ratio?,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_274,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,274,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_276,69448346d037a0d19af859ff706ee667c7ced545,b0faf74d-d78f-4c86-8e52-1b9b950877a8,"Okay, thank you, thank you boss.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_276,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,276,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_277,69448346d037a0d19af859ff706ee667c7ced545,b44afed4-f2bf-4557-9d73-426547262a21,I don't think we have any plans at the moment to change our dividend policy.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_277,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,277,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_278,69448346d037a0d19af859ff706ee667c7ced545,352a7efa-99e7-4e1d-b262-f8491c495c4c,So I hope that will comfort you.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_278,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,278,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_279,69448346d037a0d19af859ff706ee667c7ced545,d88f3b5c-a46d-4bc7-892c-c24a21ac600c,"To respond to you on the commercial versus residential, I think we have a good --- we have strong teams in office development and also in residential, and we welcome government to release more land on the office side.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_279,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,279,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_280,69448346d037a0d19af859ff706ee667c7ced545,bfd83a9c-00a7-4126-ae08-1422d20bdac8,"In a way the more land being supplied, the more opportunities for us.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_280,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,280,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_281,69448346d037a0d19af859ff706ee667c7ced545,7fd4c57b-8db8-4f6a-a495-19261d2d22b6,I think we equally welcome supply in office and also residential.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_281,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,281,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_282,69448346d037a0d19af859ff706ee667c7ced545,148359ac-2ff6-4109-9a62-1171ffdd5ae2,The last question please.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_282,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,282,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_283,69448346d037a0d19af859ff706ee667c7ced545,2fa088fa-0204-4d7c-86ab-1c6638df8355,Gentleman on the second row.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_283,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,283,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_284,69448346d037a0d19af859ff706ee667c7ced545,7bfe4e94-d561-4ef8-a7c9-638c1a338afe,Sorry.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_284,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,284,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_285,69448346d037a0d19af859ff706ee667c7ced545,70d04b30-16f6-4980-a8a1-a989f68ea795,Anthony Wu from Goldman Sachs again.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_285,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,285,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_286,69448346d037a0d19af859ff706ee667c7ced545,23f08403-2eac-440f-bed0-8468037bdfb6,"When I look at your financial statements simply looking at the consolidated investment properties, which is about HKD250b worth, and rough estimate of IFC and the associated line, you can -- added back, you can come up with easily over HKD100 per share in fixed income --- in fixed asset or investment properties.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_286,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,286,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_287,69448346d037a0d19af859ff706ee667c7ced545,bf05905e-72e1-4d03-be37-843d0d06c6d7,"The share prices of Sun Hung Kai is now trading at HKD1.20, which is --",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_287,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,287,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_288,69448346d037a0d19af859ff706ee667c7ced545,a917b0f0-9893-4afa-a34e-8bbb0e6b83b7,You're talking about a split?,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_288,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,288,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_289,69448346d037a0d19af859ff706ee667c7ced545,0acce6c1-4b67-47bf-a342-5625208fa98b,"No.  We don't have investment banker here, but I'm just curious about any thought on taking any actions to unlock the value, to make the share price more fairly reflect the value of your investment property portfolio.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_289,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,289,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_291,69448346d037a0d19af859ff706ee667c7ced545,d4bf051e-b947-42df-93f5-99274c9feb01,"We have no such intention because I think with good analysts like you, your readers should be able to understand that we are very strong on the investment property side.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_291,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,291,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_292,69448346d037a0d19af859ff706ee667c7ced545,a2a067bc-6e10-4110-9e9b-5028c452a886,So maybe hopefully you do more writing to explain to the investors that we do have a very good investment property portfolio.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_292,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,292,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_293,69448346d037a0d19af859ff706ee667c7ced545,1b01082a-8380-4eed-ad8a-fb738a7ab63c,"And, as Thomas said, the rental income will go up over time because clearly we know from our rental reversion that the rental on the office and on the retail front is going up, yes.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_293,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,293,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_295,69448346d037a0d19af859ff706ee667c7ced545,aa718f0a-eba4-40d9-b13e-55cdb3ef1e68,Thank you very much.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_295,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,295,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_296,69448346d037a0d19af859ff706ee667c7ced545,03518e25-eaad-4900-8de4-3d9c14091f1a,This will be the final question since we have already run out of time.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_296,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,296,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_297,69448346d037a0d19af859ff706ee667c7ced545,2ef4a70d-f7ef-4acd-89cb-e135e9e7217d,The briefing is coming to close.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_297,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,297,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_298,69448346d037a0d19af859ff706ee667c7ced545,febe587b-8a41-4b62-976d-71f12d0704f1,"Ladies and gentlemen, thank you for coming and hope you found the briefing informative.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_298,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,298,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_299,69448346d037a0d19af859ff706ee667c7ced545,c82217a0-537e-482c-8e89-b7bb52c58c47,There's some refreshments outside.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_299,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,299,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
